Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
1160;8;5;8;serveur web bn:02705179n,texte bn:00076732n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,;C12,C14,C17,C18,C3,C5,C6,C9,;
1161;7;5;7;serveur web bn:02705179n,texte bn:00076732n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,;C16,C17,C18,C19,C3,C6,C9,;
1162;8;5;8;serveur web bn:02705179n,texte bn:00076732n,structure de contrôle bn:00047734n,définition bn:00025928n,côté serveur bn:03816678n,;C14,C17,C18,C19,C3,C5,C6,C9,;
1163;7;5;7;serveur web bn:02705179n,texte bn:00076732n,structure de contrôle bn:00047734n,programmation bn:00021493n,côté serveur bn:03816678n,;C15,C17,C18,C19,C5,C6,C9,;
1164;9;5;9;serveur web bn:02705179n,texte bn:00076732n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C12,C14,C15,C18,C19,C3,C5,C6,C9,;
1165;7;5;7;serveur web bn:02705179n,concerner bn:00083240v,url bn:00079080n,text bn:14981519n,mode bn:00033729n,;C11,C15,C18,C19,C3,C4,C5,;
1166;6;5;6;serveur web bn:02705179n,concerner bn:00083240v,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,;C11,C17,C18,C3,C4,C5,;
1167;6;5;6;serveur web bn:02705179n,concerner bn:00083240v,url bn:00079080n,utilisateur bn:00079373n,programmation bn:00021493n,;C11,C15,C17,C18,C4,C5,;
1168;6;5;6;serveur web bn:02705179n,concerner bn:00083240v,url bn:00079080n,définition bn:00025928n,programmation bn:00021493n,;C11,C17,C18,C19,C4,C5,;
1169;7;5;7;serveur web bn:02705179n,concerner bn:00083240v,text bn:14981519n,définition bn:00025928n,mode bn:00033729n,;C11,C18,C19,C3,C4,C5,C6,;
1170;6;5;6;serveur web bn:02705179n,concerner bn:00083240v,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,;C11,C17,C18,C4,C5,C6,;
1171;8;5;8;serveur web bn:02705179n,fois bn:00032768n,lien hypertextes bn:00045513n,langage bn:00049910n,programmation bn:00021493n,;C11,C15,C18,C19,C2,C5,C6,C9,;
1172;7;5;7;serveur web bn:02705179n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,;C11,C15,C16,C18,C19,C3,C5,;
1173;7;5;7;serveur web bn:02705179n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,définition bn:00025928n,;C11,C12,C16,C18,C19,C3,C5,;
1174;7;5;7;serveur web bn:02705179n,fois bn:00032768n,url bn:00079080n,langage bn:00049910n,définition bn:00025928n,;C11,C16,C18,C19,C3,C5,C9,;
1175;8;5;8;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,;C15,C16,C18,C19,C2,C3,C5,C6,;
1176;7;5;7;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,définition bn:00025928n,;C11,C16,C18,C19,C3,C5,C6,;
1177;7;5;7;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,méthode post bn:00045088n,;C11,C16,C18,C19,C2,C3,C6,;
1178;7;5;7;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,foreach bn:03463379n,;C11,C15,C18,C2,C3,C5,C6,;
1179;6;5;6;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,list bn:04720346n,foreach bn:03463379n,;C11,C12,C15,C18,C2,C3,;
1180;7;5;7;serveur web bn:02705179n,fois bn:00032768n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,;C16,C18,C19,C2,C3,C6,C9,;
1181;7;5;7;serveur web bn:02705179n,fois bn:00032768n,langage bn:00049910n,structure de contrôle bn:00047734n,foreach bn:03463379n,;C15,C18,C2,C3,C5,C6,C9,;
1182;7;5;7;serveur web bn:02705179n,fois bn:00032768n,langage bn:00049910n,définition bn:00025928n,méthode post bn:00045088n,;C11,C16,C18,C19,C3,C6,C9,;
1183;6;5;6;serveur web bn:02705179n,fois bn:00032768n,langage bn:00049910n,méthode post bn:00045088n,foreach bn:03463379n,;C11,C18,C2,C3,C6,C9,;
1184;6;5;6;serveur web bn:02705179n,fois bn:00032768n,langage bn:00049910n,list bn:04720346n,foreach bn:03463379n,;C11,C15,C18,C2,C3,C9,;
1185;9;5;9;serveur web bn:02705179n,fois bn:00032768n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C15,C18,C19,C3,C5,C6,C9,;
1186;7;5;7;serveur web bn:02705179n,lien hypertextes bn:00045513n,url bn:00079080n,programmation bn:00021493n,mode bn:00033729n,;C11,C15,C18,C19,C4,C5,C9,;
1187;7;5;7;serveur web bn:02705179n,lien hypertextes bn:00045513n,text bn:14981519n,programmation bn:00021493n,méthode bn:01641329n,;C11,C18,C19,C2,C4,C5,C6,;
1188;6;5;6;serveur web bn:02705179n,url bn:00079080n,text bn:14981519n,définition bn:00025928n,fermeture bn:16858148n,;C12,C16,C18,C3,C4,C5,;
1189;7;5;7;serveur web bn:02705179n,url bn:00079080n,text bn:14981519n,définition bn:00025928n,mode bn:00033729n,;C11,C12,C18,C19,C3,C4,C5,;
1190;6;5;6;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,;C11,C17,C18,C4,C5,C9,;
1191;8;5;8;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,;C11,C12,C14,C17,C18,C3,C5,C9,;
1192;8;5;8;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,mode bn:00033729n,;C11,C12,C14,C18,C3,C4,C5,C9,;
1193;6;5;6;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,programmation bn:00021493n,côté serveur bn:03816678n,;C11,C15,C17,C18,C5,C9,;
1194;8;5;8;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,mode bn:00033729n,foreach bn:03463379n,;C11,C12,C15,C18,C3,C4,C5,C9,;
1195;6;5;6;serveur web bn:02705179n,url bn:00079080n,définition bn:00025928n,méthode post bn:00045088n,côté serveur bn:03816678n,;C11,C17,C18,C19,C3,C9,;
1196;6;5;6;serveur web bn:02705179n,url bn:00079080n,définition bn:00025928n,programmation bn:00021493n,côté serveur bn:03816678n,;C11,C17,C18,C19,C5,C9,;
1197;7;5;7;serveur web bn:02705179n,url bn:00079080n,définition bn:00025928n,mode bn:00033729n,méthode bn:01641329n,;C11,C12,C18,C19,C4,C5,C9,;
1198;9;5;9;serveur web bn:02705179n,url bn:00079080n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C14,C15,C18,C19,C3,C5,C9,;
1199;8;5;8;serveur web bn:02705179n,text bn:14981519n,utilisateur bn:00079373n,mode bn:00033729n,foreach bn:03463379n,;C11,C12,C15,C18,C3,C4,C5,C6,;
1200;7;5;7;serveur web bn:02705179n,text bn:14981519n,définition bn:00025928n,mode bn:00033729n,méthode bn:01641329n,;C11,C12,C18,C19,C4,C5,C6,;
1201;9;5;9;serveur web bn:02705179n,langage bn:00049910n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C14,C15,C18,C19,C3,C5,C6,C9,;
1202;6;5;6;serveur web bn:02705179n,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,côté serveur bn:03816678n,;C11,C17,C18,C5,C6,C9,;
1203;8;5;8;serveur web bn:02705179n,utilisateur bn:00079373n,définition bn:00025928n,mode bn:00033729n,foreach bn:03463379n,;C11,C12,C18,C3,C4,C5,C6,C9,;
1204;9;5;9;serveur web bn:02705179n,utilisateur bn:00079373n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C14,C15,C18,C3,C5,C6,C9,;
1205;6;5;6;serveur web bn:02705179n,définition bn:00025928n,méthode post bn:00045088n,programmation bn:00021493n,côté serveur bn:03816678n,;C11,C17,C18,C19,C6,C9,;
1206;9;5;9;serveur web bn:02705179n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C14,C18,C19,C3,C5,C6,C9,;
1207;4;5;4;fichier bn:00021475n,donnée bn:00025314n,javascript bn:00055423n,code bn:00020354n,structure de contrôle bn:00047734n,;C1,C13,C16,C5,;
1208;7;5;7;fichier bn:00021475n,javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,définition bn:00025928n,;C1,C11,C12,C16,C5,C6,C9,;
1209;6;5;6;fichier bn:00021475n,javascript bn:00055423n,code bn:00020354n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C1,C11,C13,C5,C6,C9,;
1210;6;5;6;fichier bn:00021475n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,site bn:00047172n,;C1,C11,C12,C14,C16,C5,;
1211;7;5;7;fichier bn:00021475n,javascript bn:00055423n,langage bn:00049910n,syntaxe bn:00062118n,définition bn:00025928n,;C1,C11,C14,C16,C5,C6,C9,;
1212;7;5;7;fichier bn:00021475n,code bn:00020354n,fois bn:00032768n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C16,C18,C5,C9,;
1213;7;5;7;fichier bn:00021475n,code bn:00020354n,fois bn:00032768n,text bn:14981519n,définition bn:00025928n,;C1,C11,C12,C16,C18,C5,C6,;
1214;7;5;7;fichier bn:00021475n,code bn:00020354n,fois bn:00032768n,langage bn:00049910n,définition bn:00025928n,;C1,C11,C16,C18,C5,C6,C9,;
1215;7;5;7;fichier bn:00021475n,code bn:00020354n,fois bn:00032768n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C18,C5,C6,C9,;
1216;6;5;6;fichier bn:00021475n,code bn:00020354n,lien hypertextes bn:00045513n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C18,C5,C6,C9,;
1217;4;5;4;fichier bn:00021475n,commentaire bn:00020978n,lien hypertextes bn:00045513n,langage bn:00049910n,fermeture bn:16858148n,;C1,C5,C8,C9,;
1218;5;5;5;fichier bn:00021475n,commentaire bn:00020978n,langage bn:00049910n,serveur bn:00044916n,chaîne bn:00074685n,;C11,C16,C5,C8,C9,;
1219;5;5;5;fichier bn:00021475n,commentaire bn:00020978n,personne bn:00046516n,serveur bn:00044916n,méthode bn:01641329n,;C11,C12,C5,C8,C9,;
1220;5;5;5;fichier bn:00021475n,lien hypertextes bn:00045513n,langage bn:00049910n,méthode post bn:00045088n,méthode bn:01641329n,;C11,C18,C6,C8,C9,;
1221;5;5;5;fichier bn:00021475n,lien hypertextes bn:00045513n,langage bn:00049910n,fermeture bn:16858148n,méthode bn:01641329n,;C18,C5,C6,C8,C9,;
1222;5;5;5;fichier bn:00021475n,url bn:00079080n,case à cocher bn:03157691n,langage bn:00049910n,définition bn:00025928n,;C1,C11,C14,C18,C9,;
1223;6;5;6;fichier bn:00021475n,url bn:00079080n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C16,C18,C5,C9,;
1224;5;5;5;fichier bn:00021475n,case à cocher bn:03157691n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C18,C6,C9,;
1225;5;5;5;fichier bn:00021475n,case à cocher bn:03157691n,langage bn:00049910n,définition bn:00025928n,jour bn:00000086n,;C1,C11,C14,C18,C6,;
1226;5;5;5;fichier bn:00021475n,langage bn:00049910n,méthode post bn:00045088n,serveur bn:00044916n,chaîne bn:00074685n,;C11,C16,C6,C8,C9,;
1227;5;5;5;fichier bn:00021475n,langage bn:00049910n,serveur bn:00044916n,chaîne bn:00074685n,id bn:03885719n,;C11,C16,C5,C6,C8,;
1228;6;5;6;client bn:00019764n,donnée bn:00025314n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,;C1,C12,C17,C19,C3,C4,;
1229;6;5;6;client bn:00019764n,javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,;C1,C12,C15,C19,C3,C4,;
1230;5;5;5;client bn:00019764n,javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,définition bn:00025928n,;C1,C14,C19,C3,C4,;
1231;5;5;5;client bn:00019764n,javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,site bn:00047172n,;C1,C14,C15,C3,C4,;
1232;5;5;5;client bn:00019764n,javascript bn:00055423n,url bn:00079080n,case bn:04777941n,site bn:00047172n,;C1,C12,C15,C17,C3,;
1233;5;5;5;client bn:00019764n,javascript bn:00055423n,url bn:00079080n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C17,C19,C3,;
1234;4;5;4;client bn:00019764n,javascript bn:00055423n,url bn:00079080n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C15,C17,C19,;
1235;6;5;6;client bn:00019764n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,site bn:00047172n,;C1,C12,C14,C17,C3,C4,;
1236;4;5;4;client bn:00019764n,javascript bn:00055423n,url bn:00079080n,programmation bn:00021493n,site bn:00047172n,;C1,C15,C17,C4,;
1237;4;5;4;base de donnée bn:00025333n,donnée bn:00025314n,code bn:00020354n,nombre bn:00058285n,méthode bn:01641329n,;C12,C4,C5,C7,;
1238;4;5;4;base de donnée bn:00025333n,donnée bn:00025314n,texte bn:00076732n,concerner bn:00083240v,méthode post bn:00045088n,;C17,C19,C3,C7,;
1239;4;5;4;base de donnée bn:00025333n,donnée bn:00025314n,texte bn:00076732n,fois bn:00032768n,méthode post bn:00045088n,;C16,C19,C3,C7,;
1240;4;5;4;base de donnée bn:00025333n,donnée bn:00025314n,texte bn:00076732n,affectation bn:02806034n,méthode post bn:00045088n,;C16,C17,C3,C7,;
1241;4;5;4;base de donnée bn:00025333n,donnée bn:00025314n,texte bn:00076732n,méthode post bn:00045088n,file bn:00065682n,;C16,C17,C19,C7,;
1242;4;5;4;base de donnée bn:00025333n,donnée bn:00025314n,concerner bn:00083240v,nombre bn:00058285n,méthode bn:01641329n,;C19,C4,C5,C7,;
1243;5;5;5;donnée bn:00025314n,javascript bn:00055423n,code bn:00020354n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C1,C13,C2,C4,C5,;
1244;6;5;6;donnée bn:00025314n,javascript bn:00055423n,code bn:00020354n,text bn:14981519n,site bn:00047172n,;C1,C12,C16,C2,C4,C5,;
1245;6;5;6;donnée bn:00025314n,javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,site bn:00047172n,;C1,C12,C16,C2,C3,C5,;
1246;5;5;5;donnée bn:00025314n,javascript bn:00055423n,lien hypertextes bn:00045513n,text bn:14981519n,programmation bn:00021493n,;C1,C19,C2,C4,C5,;
1247;5;5;5;donnée bn:00025314n,javascript bn:00055423n,lien hypertextes bn:00045513n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C19,C2,C5,;
1248;6;5;6;donnée bn:00025314n,javascript bn:00055423n,url bn:00079080n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C16,C17,C19,C3,C5,;
1249;5;5;5;donnée bn:00025314n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,programmation bn:00021493n,;C1,C17,C19,C4,C5,;
1250;7;5;7;donnée bn:00025314n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,site bn:00047172n,;C1,C12,C16,C17,C3,C4,C5,;
1251;5;5;5;donnée bn:00025314n,javascript bn:00055423n,affectation bn:02806034n,structure de contrôle bn:00047734n,site bn:00047172n,;C1,C16,C17,C2,C3,;
1252;4;5;4;donnée bn:00025314n,javascript bn:00055423n,structure de contrôle bn:00047734n,programmation bn:00021493n,site bn:00047172n,;C1,C17,C2,C5,;
1253;7;5;7;javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,;C1,C11,C12,C15,C16,C5,C9,;
1254;7;5;7;javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,url bn:00079080n,syntaxe bn:00062118n,;C1,C11,C15,C16,C4,C5,C9,;
1255;7;5;7;javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C16,C4,C5,C9,;
1256;4;5;4;javascript bn:00055423n,code bn:00020354n,gras bn:00011848n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C1,C13,C15,C4,;
1257;7;5;7;javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,;C1,C11,C15,C16,C2,C5,C6,;
1258;6;5;6;javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,text bn:14981519n,case bn:04777941n,;C1,C11,C12,C15,C2,C6,;
1259;7;5;7;javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,text bn:14981519n,site bn:00047172n,;C1,C11,C12,C15,C16,C2,C5,;
1260;7;5;7;javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,langage bn:00049910n,syntaxe bn:00062118n,;C1,C11,C15,C16,C5,C6,C9,;
1261;7;5;7;javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,langage bn:00049910n,structure de contrôle bn:00047734n,;C1,C15,C16,C2,C5,C6,C9,;
1262;7;5;7;javascript bn:00055423n,code bn:00020354n,lien hypertextes bn:00045513n,text bn:14981519n,programmation bn:00021493n,;C1,C11,C15,C2,C4,C5,C6,;
1263;7;5;7;javascript bn:00055423n,code bn:00020354n,lien hypertextes bn:00045513n,syntaxe bn:00062118n,programmation bn:00021493n,;C1,C11,C15,C4,C5,C6,C9,;
1264;7;5;7;javascript bn:00055423n,code bn:00020354n,lien hypertextes bn:00045513n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C15,C2,C5,C6,C9,;
1265;6;5;6;javascript bn:00055423n,code bn:00020354n,text bn:14981519n,syntaxe bn:00062118n,définition bn:00025928n,;C1,C11,C16,C4,C5,C6,;
1266;6;5;6;javascript bn:00055423n,code bn:00020354n,text bn:14981519n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C4,C5,C6,;
1267;6;5;6;javascript bn:00055423n,code bn:00020354n,syntaxe bn:00062118n,définition bn:00025928n,fermeture bn:16858148n,;C1,C16,C4,C5,C6,C9,;
1268;8;5;8;javascript bn:00055423n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,;C1,C11,C12,C15,C16,C19,C3,C5,;
1269;6;5;6;javascript bn:00055423n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,case bn:04777941n,;C1,C11,C12,C15,C3,C9,;
1270;8;5;8;javascript bn:00055423n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C16,C19,C3,C5,C9,;
1271;8;5;8;javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,syntaxe bn:00062118n,;C1,C11,C15,C16,C19,C3,C4,C5,;
1272;8;5;8;javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,définition bn:00025928n,;C1,C11,C12,C16,C19,C3,C4,C5,;
1273;8;5;8;javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,site bn:00047172n,;C1,C11,C12,C15,C16,C3,C4,C5,;
1274;8;5;8;javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,syntaxe bn:00062118n,définition bn:00025928n,;C1,C11,C16,C19,C3,C4,C5,C9,;
1275;7;5;7;javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C3,C4,C5,C9,;
1276;8;5;8;javascript bn:00055423n,fois bn:00032768n,lien hypertextes bn:00045513n,langage bn:00049910n,programmation bn:00021493n,;C1,C11,C15,C19,C2,C5,C6,C9,;
1277;8;5;8;javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,syntaxe bn:00062118n,;C1,C11,C15,C16,C19,C3,C5,C6,;
1278;6;5;6;javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,case bn:04777941n,;C1,C11,C15,C2,C3,C6,;
1279;8;5;8;javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,;C1,C15,C16,C19,C2,C3,C5,C6,;
1280;7;5;7;javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,site bn:00047172n,;C1,C11,C15,C16,C2,C3,C5,;
1281;5;5;5;javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,case bn:04777941n,définition bn:00025928n,;C1,C11,C12,C3,C6,;
1282;6;5;6;javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,case bn:04777941n,site bn:00047172n,;C1,C11,C12,C15,C2,C3,;
1283;6;5;6;javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C3,C5,C6,;
1284;6;5;6;javascript bn:00055423n,fois bn:00032768n,langage bn:00049910n,syntaxe bn:00062118n,case bn:04777941n,;C1,C11,C15,C3,C6,C9,;
1285;8;5;8;javascript bn:00055423n,fois bn:00032768n,langage bn:00049910n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,;C1,C15,C16,C19,C3,C5,C6,C9,;
1286;8;5;8;javascript bn:00055423n,fois bn:00032768n,langage bn:00049910n,syntaxe bn:00062118n,définition bn:00025928n,;C1,C11,C16,C19,C3,C5,C6,C9,;
1287;6;5;6;javascript bn:00055423n,fois bn:00032768n,langage bn:00049910n,case bn:04777941n,structure de contrôle bn:00047734n,;C1,C15,C2,C3,C6,C9,;
1288;5;5;5;javascript bn:00055423n,fois bn:00032768n,case bn:04777941n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C3,C6,C9,;
1289;7;5;7;javascript bn:00055423n,lien hypertextes bn:00045513n,text bn:14981519n,syntaxe bn:00062118n,programmation bn:00021493n,;C1,C11,C15,C19,C4,C5,C6,;
1290;7;5;7;javascript bn:00055423n,lien hypertextes bn:00045513n,syntaxe bn:00062118n,définition bn:00025928n,programmation bn:00021493n,;C1,C11,C19,C4,C5,C6,C9,;
1291;5;5;5;javascript bn:00055423n,url bn:00079080n,case à cocher bn:03157691n,langage bn:00049910n,syntaxe bn:00062118n,;C1,C11,C14,C15,C9,;
1292;5;5;5;javascript bn:00055423n,url bn:00079080n,case à cocher bn:03157691n,syntaxe bn:00062118n,définition bn:00025928n,;C1,C11,C14,C4,C9,;
1293;5;5;5;javascript bn:00055423n,url bn:00079080n,case à cocher bn:03157691n,syntaxe bn:00062118n,site bn:00047172n,;C1,C11,C14,C15,C4,;
1294;8;5;8;javascript bn:00055423n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C19,C3,C5,C9,;
1295;8;5;8;javascript bn:00055423n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,définition bn:00025928n,;C1,C11,C14,C16,C19,C3,C5,C9,;
1296;6;5;6;javascript bn:00055423n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,jour bn:00000086n,;C1,C11,C14,C15,C19,C3,;
1297;7;5;7;javascript bn:00055423n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,site bn:00047172n,;C1,C11,C14,C15,C16,C3,C5,;
1298;6;5;6;javascript bn:00055423n,url bn:00079080n,affectation bn:02806034n,structure de contrôle bn:00047734n,site bn:00047172n,;C1,C14,C15,C16,C17,C3,;
1299;7;5;7;javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,définition bn:00025928n,site bn:00047172n,;C1,C11,C14,C16,C3,C4,C5,;
